update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
98,401408,1947.6,346.9489469779794,0.86,0.14,153.28,417.9645366511344,1.1368683772161603e-13,1.0,0.0,120.0,18.837642669677734,117.25380314097686,-0.0009565163248529037,234.51180832058776,1.1445832381061478,0.011551438049554788,0.14736519607843138,0.4448486268520355,1.0
99,405504,1943.0,337.3791551285748,0.84,0.16,162.98,417.74340020017337,1.1368683772161603e-13,1.0,0.0,119.0,18.68695068359375,101.18683544794719,-0.008094783365959302,202.39210945765177,1.124248209098975,0.0077911928684140245,0.10467122395833334,0.4373907446861267,0.0
100,409600,1944.0,397.0577249281932,0.96,0.04,134.2,417.8186336174606,1.1368683772161603e-13,1.0,0.0,118.0,18.83588981628418,18.738219614382142,-0.0011041100585350283,37.48085459956416,1.1032814847098456,0.01042917775231655,0.1294849537037037,0.43371081352233887,1.0
101,413696,1944.3,407.52167460686366,0.98,0.02,128.04,418.0333330576867,5.684341886080802e-14,1.0,0.0,118.0,19.049415588378906,43.230358260018484,0.01775249040552548,86.42738778250558,1.0878607034683228,0.0160063322068059,0.14620535714285715,0.43231233954429626,1.0
102,417792,1943.1,407.6319136041938,0.98,0.02,126.9,417.68105214583886,1.1368683772161603e-13,1.0,0.0,118.0,18.78578758239746,77.25469680786132,-0.0015130001306533814,154.51458866119384,1.0837600636482239,0.012719391647260636,0.16359375,0.4341861605644226,1.0
103,421888,1944.3,387.30903026935,0.94,0.06,134.4,417.9168115672618,0.0,1.0,0.0,116.0,18.56397247314453,68.89172404153007,-0.0045651088335684365,137.7947553907122,1.0896631649562292,0.011869654092671615,0.16155133928571427,0.43402230739593506,1.0
104,425984,1942.3,377.28769834589514,0.92,0.08,137.1,417.6048068305252,1.7053025658242404e-13,1.0,0.0,120.0,18.50193977355957,49.18967654253986,-0.003792951466633124,98.38908465273745,1.0732156972627382,0.010000271661844742,0.12904701576576577,0.428062379360199,1.0
105,430080,1939.4,376.94596951122236,0.92,0.08,138.76,417.9075693724304,5.684341886080802e-14,1.0,0.0,123.0,18.88971519470215,45.803116750717166,-0.00029741365928202866,91.60893888473511,1.0553051877021788,0.01261460256180726,0.15890625,0.42683279514312744,1.0
106,434176,1938.4,376.6972102476349,0.92,0.08,141.86,417.7046970975994,5.684341886080802e-14,1.0,0.0,120.0,18.468826293945312,85.5288520681447,0.006319549127385534,171.04717031018487,1.0525931654305294,0.007360100276479176,0.08714978448275862,0.4264286756515503,1.0
107,438272,1928.3,407.5847426846047,0.98,0.02,129.08,-88.62764501530724,1.4210854715202004e-14,0.0,1.0,329.0,41.591705322265625,19.23944729566574,0.004155854199780151,38.472675800323486,1.0466215834021568,0.013380184951529372,0.174072265625,0.4237302541732788,1.0
108,442368,1919.2,366.8084286257819,0.9,0.1,141.54,-84.32671179047189,2.842170943040401e-14,0.0,1.0,320.0,38.137489318847656,210.06315104166666,-0.007604819256812334,420.14358774820965,1.0346680482228596,0.01486433099489659,0.16080729166666666,0.4223470389842987,1.0
109,446464,1909.4,331.9408559059011,0.82,0.14,165.38,-85.0058301802043,2.842170943040401e-14,0.0,1.0,319.0,38.42042541503906,192.03002471923827,0.007711623013019562,384.0466815185547,1.0268249940872192,0.009998314329423011,0.11671875,0.42130765318870544,1.0
110,450560,1907.5,311.8990873162783,0.78,0.18,174.94,417.74565606714776,1.1368683772161603e-13,1.0,0.0,123.0,17.820865631103516,182.8013567837802,0.0005823260342532939,365.60360301624644,1.0263239296999844,0.011901210982945155,0.14545454545454545,0.42364972829818726,1.0
111,454656,1908.7,360.00450435225633,0.88,0.1,152.48,417.6635006403177,5.684341886080802e-14,1.0,0.0,119.0,17.847705841064453,117.4214221409389,0.004143821341650826,234.8366252354213,1.0320180654525757,0.013041286446553255,0.12053571428571429,0.42361706495285034,1.0
112,458752,1909.5,417.73163946352355,1.0,0.0,122.02,417.46505308151245,0.0,1.0,0.0,116.0,17.609947204589844,12.43019406000773,-0.008951374096795917,24.880352020263672,1.0304871201515198,0.007773803178376208,0.09928385416666667,0.4222738742828369,1.0
113,462848,1909.7,417.55216245940653,1.0,0.0,119.38,417.6181487439721,1.1368683772161603e-13,1.0,0.0,117.0,17.746889114379883,14.80188536643982,0.01341572900613149,29.5789893468221,1.0251603523890178,0.016599597312354792,0.19466145833333334,0.4211839437484741,1.0
114,466944,1909.6,417.5576153909156,1.0,0.0,119.18,417.6438455083222,1.1368683772161603e-13,1.0,0.0,119.0,17.960433959960938,3.9402398798200817,0.008263103767401643,7.865992387135823,1.0194788244035509,0.018313480165994003,0.2144097222222222,0.41966885328292847,1.0
115,471040,1894.4,386.7743900254822,0.94,0.06,139.68,57.61960344737575,0.0,0.0,0.0,500.0,35.24126434326172,288.1952616373698,-0.007491223514080048,576.4075419108073,1.016892949740092,0.01717429553779463,0.18098958333333334,0.4190770089626312,1.0
116,475136,1879.8,343.5524150165683,0.82,0.06,186.76,56.33449505606993,7.105427357601002e-15,0.0,0.0,500.0,27.73717498779297,310.3715515136719,0.010270036291331053,620.7245941162109,1.0158381760120392,0.016815861919894814,0.203125,0.4185330271720886,1.0
117,479232,1864.3,275.9102937118612,0.64,0.08,251.36,55.91056360926841,1.4210854715202004e-14,0.0,0.0,500.0,24.1922664642334,145.2237748366136,0.011966329605246965,290.42564744215747,1.014775432073153,0.015147495423801817,0.16856971153846154,0.41799524426460266,1.0
118,483328,1850.3,228.601784854654,0.5,0.06,303.16,55.978012818984055,1.4210854715202004e-14,0.0,0.0,500.0,24.223703384399414,80.45050593784877,0.0049806795792565455,160.8930796668643,1.0148814746311732,0.007976966272551744,0.10267857142857142,0.4183536171913147,1.0
119,487424,1836.2,170.80721698912302,0.34,0.06,363.54,56.46734517152081,2.1316282072803006e-14,0.0,0.0,500.0,24.59674835205078,46.40161158587482,0.009329396249676073,92.78660047376478,1.018734149030737,0.009710281093076274,0.11074746621621621,0.41835886240005493,1.0
120,491520,1823.3,133.57208135515685,0.22,0.02,414.06,56.73750494431371,7.105427357601002e-15,0.0,0.0,500.0,24.520862579345703,33.71477711200714,0.004066050925757736,67.42346739768982,1.0221839919686317,0.011589707624807488,0.153564453125,0.4190713167190552,1.0
121,495616,1810.7,97.5536907975819,0.12,0.02,451.94,56.23810126053948,1.4210854715202004e-14,0.0,0.0,500.0,23.248687744140625,27.526984024047852,0.0008123183622956276,55.05439961751302,1.0277324120203655,0.01397423897869885,0.18541666666666667,0.41988787055015564,1.0
122,499712,1797.6,54.39884964487057,0.0,0.02,496.2,56.6376718302588,0.0,0.0,0.0,500.0,22.18903160095215,19.394992510477703,-0.01899700053036213,38.83003234863281,1.0270463625590007,0.01742822987337907,0.21223958333333334,0.4197247624397278,1.0
123,503808,1785.3,57.23261873081482,0.0,0.0,500.0,56.79467258916983,2.1316282072803006e-14,0.0,0.0,500.0,24.237409591674805,10.894256055355072,0.008516714966390282,21.77352076768875,1.021040327847004,0.01652482162171509,0.19189453125,0.41805732250213623,1.0
