update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
28,114688,1689.2,81.56161370192827,0.6,0.38,114.86,115.97490326715048,152.57460763454955,0.7,0.26666666666666666,118.0,15.471161874135335,62.51793073018392,-0.012815737710722412,125.06679850419363,0.8842065051198006,0.010140301325494268,0.12999674479166667,0.37668266892433167,0.0
29,118784,1693.7,64.7375746487498,0.54,0.44,105.68,72.87070948637802,164.57086644253843,0.5666666666666667,0.4,95.53333333333333,11.718019529432059,41.388351732492445,-0.012775727221742273,82.80745063622793,0.8657484794656436,0.011430857691448183,0.14191080729166666,0.37257856130599976,0.0
30,122880,1687.6,75.65619790226603,0.58,0.4,119.58,109.54355508439357,145.82619099090695,0.6333333333333333,0.23333333333333334,145.16666666666666,16.874616559346517,42.26630127429962,-0.011179515137337148,84.56005306243897,0.8484370204309623,0.013119996601017193,0.160693359375,0.37030506134033203,0.0
31,126976,1686.5,88.44097998418381,0.62,0.38,91.94,124.20414229874571,143.55797942899034,0.7,0.23333333333333334,112.1,13.729116376241048,60.90175635814667,-0.012289200459296505,121.83316044012706,0.8450698018074035,0.010346404269512277,0.12657877604166667,0.37216633558273315,0.0
32,131072,1687.7,124.69444857734166,0.72,0.24,107.22,100.99395268023328,159.65784069984858,0.6666666666666666,0.3333333333333333,112.16666666666667,13.56633087793986,41.83449096679688,-0.013204359609517269,83.70042873223623,0.8397920909027259,0.011517835423001088,0.14708658854166667,0.3675483763217926,0.0
33,135168,1687.2,114.58194671850534,0.68,0.26,115.06,115.10398798584886,152.65192416343015,0.7,0.26666666666666666,121.1,14.264419130484264,50.3169095714887,-0.014013116905698553,100.66678808530172,0.8237598446508249,0.010641623203021785,0.13968098958333333,0.3655683398246765,0.0
34,139264,1687.7,123.27531326102282,0.72,0.26,116.48,61.90672524477447,168.97142038730686,0.5333333333333333,0.43333333333333335,109.16666666666667,13.323948375384013,59.32164578437805,-0.010456470557255671,118.6691064675649,0.8168407363196214,0.009850440561422147,0.12801106770833334,0.36551040410995483,0.0
35,143360,1685.1,118.3599272893939,0.7,0.26,126.88,104.88168810574562,152.6963457033037,0.6666666666666666,0.3,114.36666666666666,13.592719248930614,82.23994673490525,-0.013582404592307284,164.51194636027017,0.8145090582470099,0.008976372081087902,0.11648763020833333,0.3643438220024109,0.0
36,147456,1682.0,138.2829565602135,0.74,0.18,139.52,85.61572430444556,153.52100259611353,0.5666666666666667,0.3,139.9,16.85051263173421,40.055651213725405,-0.014138956934524079,80.14443770647048,0.8094838060438633,0.012112315139286995,0.156005859375,0.36388808488845825,0.0
37,151552,1677.7,112.28055379404958,0.64,0.22,164.34,133.20882534007382,136.46113006449744,0.7333333333333333,0.2,135.2,15.633818332354227,34.0189426501592,-0.012741033201746178,68.06815570990244,0.79816683207949,0.011654174668365158,0.15232747395833332,0.36095017194747925,0.0
38,155648,1673.8,55.53583455057582,0.52,0.46,94.56,89.93953717874729,162.41913738777555,0.6333333333333333,0.36666666666666664,124.6,15.414182670911153,71.26405490239462,-0.013120462005220664,142.55907584826153,0.7873482237259547,0.009020667834071598,0.109423828125,0.36097094416618347,0.0
39,159744,1672.8,47.23062729380223,0.5,0.48,97.74,69.18731482789399,157.5382211336155,0.5333333333333333,0.36666666666666664,133.86666666666667,15.862295842170715,92.45018221139908,-0.015189074695808814,184.93547729651132,0.7890844327708085,0.00804671216950131,0.10480143229166666,0.36067160964012146,0.0
40,163840,1677.2,59.321420036624,0.54,0.46,88.42,103.67505402100252,161.33816915990624,0.6666666666666666,0.3333333333333333,86.23333333333333,10.772244040171305,74.68471278349558,-0.01458435339833765,149.40330522060395,0.7851269632577896,0.00892900759014689,0.116259765625,0.360403835773468,0.0
41,167936,1678.0,92.07533788635072,0.64,0.36,103.06,54.98482051326793,162.26272933910323,0.5,0.43333333333333335,106.36666666666666,12.750580089290937,56.0149196545283,-0.011523800101713277,112.05757876237233,0.7820416537423929,0.010027386207366363,0.13522135416666667,0.3596607446670532,0.0
42,172032,1677.5,106.53017042649799,0.66,0.28,139.34,102.31412035349628,154.04961842496976,0.6333333333333333,0.3,138.46666666666667,17.312960318724315,42.63731684068744,-0.00786457894231821,85.29498803900759,0.7708153254107425,0.010841665757735345,0.1412230861244019,0.357432097196579,1.0
43,176128,1673.9,147.06622746635625,0.78,0.18,112.1,112.03387088672542,153.49521777194064,0.6666666666666666,0.26666666666666666,140.33333333333334,17.736804246902466,60.509903879960376,-0.01186899258076058,121.04813684622447,0.7653552112480004,0.009174926344227667,0.11534830729166666,0.35821133852005005,0.0
44,180224,1668.7,119.06778686392104,0.7,0.26,112.9,80.69328927118471,157.09953348036493,0.5666666666666667,0.3333333333333333,134.63333333333333,16.094551436106364,61.51562405029933,-0.013110574336800103,123.06203493277232,0.760904099792242,0.009138780378755958,0.12312825520833333,0.35573190450668335,0.0
45,184320,1664.1,89.78622395409938,0.6,0.32,129.9,127.51995711498586,139.40456050145522,0.7,0.2,142.46666666666667,15.006862149635952,91.00192202329636,-0.015132541168713941,182.0386191368103,0.7513564422726631,0.008595803141846166,0.110546875,0.35473352670669556,0.0
46,188416,1662.8,74.47305422211728,0.56,0.38,100.52,89.13845825235357,161.14411185132232,0.6,0.3333333333333333,127.0,16.129256737232208,51.58063642581304,-0.017469599631537373,103.20064175128937,0.7383973295489947,0.010325805323373061,0.13776041666666666,0.35078197717666626,0.0
47,192512,1661.6,80.99757933551005,0.58,0.36,113.56,73.57729242063164,166.62100103300978,0.5666666666666667,0.4,113.26666666666667,14.354347133636475,55.86900648474693,-0.013794031488941982,111.76986518303553,0.7105736302832762,0.010565265371891048,0.13304036458333332,0.3439353108406067,0.0
48,196608,1662.0,119.61579704229685,0.68,0.22,149.8,78.94836678488404,160.28581334699604,0.5666666666666667,0.36666666666666664,120.6,14.016126126050949,29.49016745372485,-0.007984387247713023,59.00036901556035,0.6774387032754959,0.013075912728660329,0.16719170026881722,0.34028294682502747,1.0
49,200704,1669.4,112.12734333136333,0.68,0.28,126.68,71.86467000642614,163.07640981211273,0.5666666666666667,0.4,104.46666666666667,12.482914408047995,270.5739676735618,0.017492536116730083,541.1169350363991,0.6643314578316428,0.01198280693709173,0.1356534090909091,0.3401085138320923,1.0
50,204800,1670.5,114.88999732927175,0.7,0.3,112.84,176.08915839377235,105.43629219526329,0.8666666666666667,0.1,124.9,15.617883157730102,57.935078771909076,-0.013470365691076343,115.90098123550415,0.6473977980514367,0.009672209308094655,0.125146484375,0.3331926465034485,0.0
51,208896,1667.9,64.56834123731605,0.52,0.4,118.86,104.3316312606334,151.34848970866818,0.6333333333333333,0.26666666666666666,130.63333333333333,16.690411432584128,56.11271986166636,-0.011573053230919565,112.2522941271464,0.6182831505934397,0.008869848355243449,0.11456705729166666,0.3318933844566345,0.0
52,212992,1665.7,71.48353737324643,0.54,0.38,116.14,40.32607736112393,156.78151232317816,0.43333333333333335,0.43333333333333335,139.53333333333333,16.474830269813538,49.517261028289795,-0.0156877252253859,99.06959108511607,0.6155649257202943,0.011966708213246116,0.15266927083333334,0.33254867792129517,0.0
53,217088,1666.7,89.17659918820321,0.6,0.34,106.6,106.31867945042947,153.76694487584012,0.6666666666666666,0.3,128.36666666666667,15.74045360883077,53.56705633963946,-0.01306857420445222,107.16398427894079,0.6221733195176397,0.011089761865716138,0.13481622409326424,0.3334246873855591,1.0
54,221184,1667.2,97.75973552560885,0.6,0.26,146.2,126.63052327129897,148.34935767442028,0.7333333333333333,0.26666666666666666,104.26666666666667,14.066191533952951,45.31464067896207,-0.014357022523957616,90.66171775658925,0.6203021374841531,0.012116591908367506,0.14404296875,0.332211971282959,0.0
55,225280,1668.3,128.16123272649796,0.7,0.18,148.44,111.801169619817,149.61983178016658,0.6666666666666666,0.26666666666666666,129.06666666666666,13.861863566935062,43.785945365062126,-0.011306560328543687,87.59818765291801,0.6139629632234573,0.011430396033504691,0.14642803485576922,0.3318781852722168,1.0
56,229376,1671.9,94.04592806201336,0.62,0.32,118.22,63.274644882853245,166.57077333144233,0.5333333333333333,0.43333333333333335,92.23333333333333,11.907722687721252,47.193509423732756,-0.015950674183356266,94.42263975938161,0.6200917770465215,0.01083099901394841,0.1384765625,0.3344781696796417,0.0
57,233472,1671.8,89.68715737595969,0.6,0.32,125.62,147.17014583296887,131.03448658593643,0.7666666666666667,0.16666666666666666,134.83333333333334,16.684492977460227,41.369480297962824,-0.007471865557211761,82.7576935172081,0.6313988640904427,0.012641111979610287,0.154345703125,0.33605271577835083,0.0
58,237568,1670.2,80.8179362107762,0.56,0.32,139.56,87.42563762064948,158.98888994175687,0.6,0.3333333333333333,130.5,15.154032444953918,34.95671759645144,-0.012323697840717312,69.94192473491033,0.6403588530917962,0.011528507629797484,0.14822591145833333,0.3363907039165497,0.0
59,241664,1671.1,68.97990508712957,0.56,0.42,107.82,54.39775707709173,162.34668551375805,0.5,0.43333333333333335,122.1,15.094079955418904,47.16917480429014,-0.01401332127279602,94.370188554128,0.6351893509427706,0.011097207439403671,0.14020182291666666,0.33387306332588196,0.0
60,245760,1668.6,108.733438341137,0.68,0.32,102.36,118.73570019423842,148.61191355047168,0.7,0.23333333333333334,162.3,18.603944253921508,59.125644265347894,-0.011456047005967123,118.27795458443558,0.6257315393741624,0.009533522569550838,0.12102782172995781,0.3329320549964905,1.0
61,249856,1670.9,136.92315541696652,0.76,0.22,121.32,84.26670837997175,160.72982261635855,0.6,0.36666666666666664,86.53333333333333,10.939182345072428,51.80211628675461,-0.01442431093310006,103.63681848446528,0.6230527018507321,0.011600579013853954,0.14265950520833334,0.3340722918510437,0.0
62,253952,1671.4,72.61141596163856,0.56,0.4,112.8,110.96851479912756,150.72198652627642,0.6666666666666666,0.26666666666666666,118.03333333333333,14.733034880956014,79.51340645154318,-0.009806085306142147,159.0501736879349,0.6247287213802337,0.009556399552578417,0.12078450520833334,0.33152443170547485,0.0
63,258048,1672.5,72.19748699017417,0.56,0.4,114.08,134.78612614708373,139.0441139321992,0.7333333333333333,0.2,115.03333333333333,14.06272071202596,67.03078252474467,-0.012752122024539857,134.09077694416047,0.6179053279260794,0.010573205785476603,0.13863932291666667,0.3316676616668701,0.0
64,262144,1674.2,83.92753460386459,0.6,0.36,111.68,147.51301775308556,137.60348055578717,0.8,0.2,91.4,11.653909969329835,58.062339067459106,-0.015514798938359794,116.15943895975748,0.6216845139861107,0.010279944415863914,0.13714192708333334,0.3326264023780823,0.0
65,266240,1674.7,102.49965349278013,0.66,0.32,93.82,93.03429589755115,163.88071636009522,0.6333333333333333,0.36666666666666664,104.4,13.63731238047282,85.23955940802892,-0.014699423557613046,170.51226448218029,0.6245531847079595,0.008910019803442993,0.11448567708333333,0.3331334590911865,0.0
66,270336,1676.3,123.88182197577366,0.72,0.24,115.76,83.34368301061622,164.8416451175144,0.6,0.36666666666666664,123.53333333333333,14.315647276242574,58.84688679178556,-0.014536191569641232,117.72657976150512,0.6221576524277528,0.00993395600138077,0.12981770833333334,0.33144378662109375,0.0
67,274432,1677.4,127.68690072240523,0.72,0.24,110.8,109.55693065492352,154.05539739651363,0.6666666666666666,0.3,104.73333333333333,14.038652448852856,56.290304040908815,-0.013234918207551042,112.61070272922515,0.6041882236798605,0.010673227951823112,0.1375,0.32777321338653564,0.0
68,278528,1675.6,132.09616066412832,0.72,0.2,117.4,98.00657498401603,155.79907657039948,0.6333333333333333,0.3,161.2,18.520440673828126,48.45566473725022,-0.012106958568917327,96.93915441984771,0.6020366091241118,0.012634277348757111,0.15662802419354838,0.33232468366622925,1.0
69,282624,1674.2,105.66688150387972,0.66,0.3,121.02,101.66381475833398,151.37324489603478,0.6333333333333333,0.26666666666666666,145.73333333333332,14.750954627990723,50.91658047437668,-0.009840612321083124,101.85659368038178,0.6252171983321507,0.011976116538183609,0.14983723958333334,0.3339768648147583,0.0
70,286720,1675.6,96.32937638373633,0.62,0.3,147.74,131.10492270212072,143.12936142567563,0.7333333333333333,0.23333333333333334,111.1,14.278039495150248,56.233819433053334,-0.012659293826436624,112.49674224058786,0.6308924021820227,0.010813931878753161,0.13605143229166666,0.33458518981933594,0.0
71,290816,1676.5,80.22127597945175,0.6,0.4,80.46,127.13035768903408,139.63966544912685,0.7,0.2,125.93333333333334,14.97361488342285,66.16958125034968,-0.011509490455500782,132.36596070925395,0.6296181750794252,0.007637317179372379,0.098828125,0.33316048979759216,0.0
