update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
114,466944,1769.4,241.26400367362453,0.66,0.3,100.98,218.1784013757348,220.13513224468943,0.6,0.3333333333333333,107.06666666666666,13.817828464508057,56.12893759012222,-0.014540419824576626,112.29050960540772,0.5919985353946686,0.010216673324854734,0.13274739583333334,0.3271358013153076,0.0
115,471040,1771.2,326.68456533878134,0.84,0.12,109.38,198.62100971768524,218.3881403776503,0.5666666666666667,0.4,84.1,9.267148733139038,50.7246797771354,-0.010753840412847035,101.47451614459771,0.6079412995208621,0.011725816106501752,0.14254744764397906,0.33079713582992554,1.0
116,475136,1772.6,200.15748048342743,0.56,0.38,109.44,259.89525821874327,208.1201889003002,0.7,0.3,98.66666666666667,12.146030267079672,63.95237630844116,-0.007766647149498264,127.92400519053142,0.6200221757094065,0.010326521356279652,0.12111979166666667,0.3299456834793091,1.0
117,479232,1772.5,208.918304696146,0.58,0.38,97.56,293.8083384041536,188.14998103290256,0.7666666666666667,0.2,109.93333333333334,14.598813549677532,35.990194509142924,-0.012605421721846574,72.00929667609078,0.6161445177736736,0.010761046376345413,0.12905505952380952,0.32979345321655273,1.0
118,483328,1772.6,265.1653810905176,0.72,0.28,80.54,159.90858062933552,227.19282685670126,0.4666666666666667,0.4666666666666667,92.3,12.584428910414378,53.28947763045629,-0.01410684069657388,106.61084118684133,0.6120971667269866,0.009728484877268784,0.12195638020833334,0.32882028818130493,0.0
119,487424,1773.0,267.2419984668197,0.72,0.26,96.22,249.40840205423274,216.96116527559408,0.6666666666666666,0.3,104.7,12.946397511164347,56.5577645222346,-0.014811297009388606,113.14878403345743,0.6053938825925191,0.009510240661135564,0.12337239583333333,0.328041136264801,0.0
120,491520,1774.3,300.39948214145704,0.8,0.16,92.6,240.39863099983853,216.44951613329425,0.6666666666666666,0.3333333333333333,78.13333333333334,10.183579595883687,72.45983746051789,-0.013439822846945997,144.95014028549195,0.5976863878468672,0.010375991929322481,0.13662109375,0.3253163993358612,0.0
121,495616,1774.6,305.82389824805006,0.8,0.2,84.42,278.35788730394427,196.5242663943234,0.7333333333333333,0.23333333333333334,94.4,12.583408029874166,41.60920950603969,-0.013728390795268535,83.24936159976242,0.581067286167048,0.010970272686389195,0.13642131979695432,0.32355788350105286,1.0
122,499712,1773.4,185.14791407191925,0.54,0.44,76.06,259.4417611629792,204.99323765261374,0.7,0.23333333333333334,126.56666666666666,15.167332291603088,86.79059130748114,-0.011325681972084566,173.60727823575337,0.5740161331991355,0.01138172767435511,0.14484049479166666,0.3233974575996399,0.0
123,503808,1773.1,256.93390361676154,0.7,0.3,93.04,228.7629883759801,220.1392066164919,0.6333333333333333,0.3333333333333333,120.13333333333334,14.089701350529989,84.80714580615361,-0.013713094795821234,169.64516153335572,0.5744763637582461,0.010682554800102178,0.1404296875,0.32477909326553345,0.0
124,507904,1774.7,245.7113525579264,0.66,0.28,109.76,231.84325326032302,216.66345602726642,0.6333333333333333,0.3333333333333333,107.1,14.01707665125529,73.48584914625737,-0.0036866582946427037,146.98258691085013,0.5862016594200804,0.010077390037558712,0.12123081140350878,0.3266720473766327,1.0
125,512000,1774.1,175.5533091214469,0.52,0.46,84.18,349.985122708908,136.20190277427508,0.9,0.1,96.43333333333334,13.112488496303559,173.08409396807352,-0.01148852715268731,346.19471055666605,0.5913666712741057,0.008827073888581557,0.11217447916666666,0.32602494955062866,0.0
126,516096,1773.9,291.760863953413,0.78,0.22,91.84,214.967849077615,223.16837234927186,0.6,0.4,80.4,11.079918413609267,78.93394210735957,-0.010727196372075316,157.8928299744924,0.5820518632729849,0.009789347478848262,0.12247721354166667,0.32350635528564453,0.0
127,520192,1772.7,302.44496407623603,0.8,0.18,86.96,262.53418382785054,202.73550157502945,0.7,0.23333333333333334,122.16666666666667,13.899903750419616,68.17041091124217,-0.015107532555703074,136.37450366020204,0.5775857701897621,0.01102820784629633,0.14251302083333334,0.32460740208625793,0.0
128,524288,1773.8,295.8800522468795,0.78,0.16,115.04,232.87802347919944,216.92458526564934,0.6333333333333333,0.3333333333333333,92.7,11.218908659617107,70.66528033677426,-0.00782739565910657,141.34970841860638,0.5822334789031045,0.0101139558083768,0.12870984636871508,0.3247085511684418,1.0
129,528384,1773.0,184.9207320161809,0.54,0.42,97.42,243.14086027413916,214.72711606962045,0.6666666666666666,0.3,109.46666666666667,13.84028036693732,120.00115519364675,-0.011543707778522124,240.02886433601378,0.5776196914414565,0.010105199967316974,0.12848307291666666,0.32354092597961426,0.0
130,532480,1773.1,224.45542281387756,0.62,0.34,103.8,293.491082404714,185.48357564698767,0.7666666666666667,0.16666666666666666,106.26666666666667,13.966756668779999,72.78175367116928,-0.012319388942948232,145.5915712674459,0.5710098179678122,0.010444590187398716,0.13343098958333333,0.32278794050216675,0.0
131,536576,1773.0,229.25379145789142,0.64,0.34,100.94,242.4984705286961,214.56569794316002,0.6666666666666666,0.3333333333333333,89.26666666666667,12.1176460425059,93.37054400046667,-0.012845225725322961,186.77017483711242,0.5657972159485022,0.01051335053925868,0.13553059895833333,0.32207250595092773,0.0
132,540672,1773.5,254.1875073108714,0.68,0.26,100.64,269.9819251208478,196.99066209482325,0.7333333333333333,0.26666666666666666,87.86666666666666,11.12525513569514,74.11017580337176,-0.00929388012226722,148.24230155770638,0.5601535474873025,0.010835819220655176,0.14246218607305935,0.32088005542755127,1.0
133,544768,1773.5,245.08838492510338,0.68,0.32,77.76,292.46779241316773,184.81901688745384,0.7666666666666667,0.2,107.8,14.170526099205016,72.8140943959273,-0.00710161252575026,145.6457709001573,0.5630658035120253,0.01220499705240254,0.1562931629834254,0.3242356777191162,1.0
134,548864,1771.8,201.97438644906296,0.58,0.4,91.72,279.24781314478884,183.5009383576864,0.7333333333333333,0.13333333333333333,168.43333333333334,15.972182875871658,65.01662919384792,-0.01295688387728604,130.0626064922316,0.5724292977791,0.01295700863143224,0.16003579295154186,0.3223450779914856,1.0
135,552960,1772.4,224.73000701869626,0.62,0.34,106.3,255.41264595911494,205.68660907106246,0.7,0.3,82.53333333333333,10.630049242575963,66.59642888307572,-0.012582073850596013,133.22140651543936,0.5639735835293929,0.011059351019988147,0.13740234375,0.3222219944000244,0.0
136,557056,1771.8,251.42888113370753,0.68,0.26,113.54,279.9823273224511,189.48716317631903,0.7333333333333333,0.16666666666666666,127.3,15.185196002324423,107.271013879776,-0.010030600075454761,214.56550596555073,0.5697093769907952,0.010316679626703263,0.12936197916666667,0.3261518180370331,0.0
137,561152,1774.6,243.05271572548364,0.66,0.3,111.3,275.54255584112803,197.84565580130942,0.7333333333333333,0.23333333333333334,103.1,12.430687999725341,347.39848709106445,0.017902183036009472,694.7646662394205,0.5847453127304713,0.013384572909368822,0.12955729166666666,0.3263660669326782,1.0
138,565248,1774.2,218.33132738217375,0.6,0.34,122.24,197.77897026537963,222.33449185075636,0.5666666666666667,0.4,121.36666666666666,14.54833429257075,142.45121386845906,-0.011921182352428636,284.9297664960225,0.5821044536928336,0.007576710653180877,0.09763997395833333,0.3249160051345825,0.0
139,569344,1774.5,282.0072404666722,0.74,0.2,118.38,269.71969399803385,199.8102077578273,0.7333333333333333,0.26666666666666666,90.2,10.771485330661138,62.45504428325087,-0.012338266224471149,124.93825264524615,0.5811162650870364,0.012110645448316654,0.14647502990430622,0.3267208933830261,1.0
140,573440,1777.4,205.98352112544,0.58,0.36,108.82,217.78511230130852,221.37117838714653,0.6,0.36666666666666664,106.6,13.934750974178314,281.2273826599121,0.006908457338189085,562.444475809733,0.5867960651715597,0.017122464409718912,0.17936197916666666,0.32665184140205383,1.0
141,577536,1777.2,216.02996988353493,0.6,0.34,97.38,211.3172449548961,221.2917716506169,0.6,0.36666666666666664,117.36666666666666,14.967703127861023,82.77636538611517,-0.011855164902511412,165.5799422087493,0.5836720908129657,0.00922880759438076,0.11820023148148148,0.3251859247684479,1.0
142,581632,1777.4,223.62611802242074,0.62,0.34,108.94,214.85475979998895,220.87390951114494,0.6,0.3333333333333333,107.33333333333333,14.434287373224894,68.80749086538951,-0.01443068024236709,137.64734970728557,0.5845577624936898,0.010450628159257272,0.13230794270833332,0.32652372121810913,0.0
143,585728,1776.7,253.01589012575397,0.68,0.28,105.66,299.379698046913,186.2690711977693,0.7666666666666667,0.16666666666666666,121.9,14.809017133712768,70.97458163102468,-0.011569343444231587,141.97580400307973,0.5835357166826725,0.012085960806386235,0.15364583333333334,0.32523590326309204,0.0
144,589824,1777.3,241.7573288817017,0.66,0.3,108.24,290.4464094368374,196.04999231321403,0.7666666666666667,0.23333333333333334,95.66666666666667,12.99932455221812,83.9543734550476,-0.012241910369179787,167.93675756000337,0.5879494343485151,0.010258454850520052,0.13165922619047618,0.3279353976249695,1.0
145,593920,1777.3,241.81034003379926,0.66,0.34,97.44,250.98297427859148,207.30077676616523,0.6666666666666666,0.23333333333333334,125.53333333333333,15.045243088404337,86.18417840845444,-0.011628081214011592,172.39520106596106,0.5978468158665825,0.010686630514614723,0.13777573529411766,0.3277824819087982,1.0
146,598016,1778.6,238.33536900504976,0.66,0.34,71.9,241.30988009058117,208.46203646001416,0.6666666666666666,0.3,98.3,12.188111758232116,65.55012927585177,-0.012052739942791286,131.12793761359322,0.5958086212476095,0.009698822188915478,0.12633101851851852,0.32681727409362793,1.0
147,602112,1781.9,192.05549727719293,0.54,0.38,112.92,193.47592321595914,220.68753128525734,0.5666666666666667,0.43333333333333335,73.13333333333334,9.003095587094625,476.5024247602983,0.004805059468542988,952.9987737482244,0.5906913117928938,0.013091585090891882,0.13636363636363635,0.32646527886390686,1.0
148,606208,1781.3,213.7235964657813,0.6,0.34,110.0,229.28981999066608,213.6217065717902,0.6333333333333333,0.3333333333333333,94.76666666666667,11.808569490909576,47.848006376853355,-0.017491971319700535,95.7345519065857,0.5925293796592288,0.012717601747658009,0.15838675213675213,0.3269421458244324,1.0
149,610304,1783.2,218.5752644245943,0.62,0.34,105.6,142.67936894184382,221.06042717981217,0.43333333333333335,0.4666666666666667,121.3,14.91309975385666,402.8753849909856,0.008142057089851452,805.738027719351,0.5921672536776617,0.014796411170839118,0.16286057692307693,0.3266761302947998,1.0
150,614400,1783.7,230.45723280869416,0.62,0.28,132.6,334.54059201561756,151.89388657437158,0.8666666666666667,0.13333333333333333,89.73333333333333,12.42073130607605,64.56401621103286,-0.011373157915659248,129.15432475407917,0.5911584608256817,0.010184246255084873,0.12742513020833332,0.326499342918396,0.0
151,618496,1786.0,252.33225152716201,0.68,0.28,103.34,172.14700618874468,224.38527194476515,0.5,0.43333333333333335,103.0,13.219968154033024,271.6264892578125,-0.013592474721372127,543.2837005615235,0.5914834320545197,0.01542982088867575,0.163671875,0.3265911340713501,1.0
152,622592,1784.9,284.3578139572787,0.76,0.22,99.72,239.98810798801503,199.35680442612983,0.6333333333333333,0.2,156.36666666666667,19.60373136202494,61.26989360451698,-0.008330673390688995,122.55996995766958,0.5871969933311144,0.011329789165756665,0.13995768229166666,0.3247867822647095,0.0
153,626688,1785.0,201.74352402584387,0.58,0.38,99.44,230.51528171706565,213.1950025539323,0.6333333333333333,0.3333333333333333,86.06666666666666,11.787101584672929,73.05927561918894,-0.012318069602285202,146.14664277235667,0.5762300652762254,0.010485461979988031,0.13553059895833333,0.3216249346733093,0.0
154,630784,1784.7,224.61656820506514,0.62,0.3,127.16,199.5991483609521,217.66827793307814,0.5666666666666667,0.36666666666666664,111.76666666666667,13.677002056439717,90.61617648260933,-0.013679320675631363,181.26307060605004,0.56035386352312,0.011538612884691074,0.14481026785714285,0.3214505612850189,1.0
155,634880,1785.0,194.81131999323213,0.54,0.34,144.02,213.2950173705916,224.71983498915316,0.6,0.4,93.1,12.845246676603953,71.20208950837453,-0.01245005350986806,142.43247052033743,0.565225362032652,0.01086040354760674,0.138134765625,0.3228778839111328,0.0
156,638976,1785.0,231.98339904208905,0.62,0.26,139.9,181.51798553985267,227.69043870303213,0.5333333333333333,0.43333333333333335,94.6,12.056810792287191,71.98219770987829,-0.007284495104492332,143.98230545520784,0.5568480677902699,0.01076954067296659,0.13616536458333334,0.317533016204834,0.0
157,643072,1783.9,255.75713925671968,0.68,0.2,137.14,280.3327901844799,192.94876029837803,0.7333333333333333,0.16666666666666666,162.76666666666668,19.2570689757665,46.29839827858399,-0.011780013792678087,92.62359196226174,0.5393531183216059,0.012556834654473464,0.16130622079439252,0.31910914182662964,1.0
158,647168,1784.7,233.1101335151578,0.64,0.28,115.56,258.63806720375413,207.90177163038783,0.7,0.26666666666666666,111.23333333333333,14.500648526350657,80.6687736567329,-0.008497789181659327,161.35784413954792,0.550024633547839,0.010476644586443025,0.13566176470588234,0.3200508654117584,1.0
159,651264,1784.6,179.67967030964834,0.52,0.42,110.12,139.36969995259832,225.0555282616837,0.43333333333333335,0.5,113.8,15.524207051595052,70.23879699707031,-0.012751290651309925,140.50639543533325,0.5498163764675458,0.009495197142435548,0.12068684895833333,0.3188864290714264,0.0
160,655360,1785.0,230.55229705693347,0.64,0.32,100.94,275.254398281898,201.66271672566776,0.7333333333333333,0.26666666666666666,82.8,11.591145832339922,93.13701113859813,-0.016694311759783885,186.3106553395589,0.5408002237478892,0.008951104119963324,0.11640625,0.317217618227005,0.0
161,659456,1785.4,242.65359150109154,0.66,0.28,105.34,262.17747799982834,202.4926296778993,0.7,0.23333333333333334,107.0,14.005422059694926,95.41860579985838,-0.011557830441653585,190.8635210440709,0.5323846136721281,0.011111674369133722,0.13991135817307693,0.31643253564834595,1.0
162,663552,1784.4,209.08160027163208,0.58,0.34,117.02,192.63711012225107,217.43689994432387,0.5333333333333333,0.3333333333333333,147.0,14.610032671689988,135.30787864526113,-0.014533783404234175,270.6480018456777,0.5299656853079796,0.010091947075367595,0.136767578125,0.31607356667518616,0.0
163,667648,1785.5,237.49910465314395,0.64,0.24,144.82,281.993798714016,188.7678510445616,0.7666666666666667,0.23333333333333334,78.7,9.700784234205882,91.43366831938425,-0.011518555557510505,182.89358636538188,0.5356014591952165,0.009734247358089003,0.12342122395833334,0.31818556785583496,0.0
164,671744,1786.1,269.59442372910945,0.72,0.2,125.38,211.60039604901633,220.42738439839493,0.6,0.4,87.76666666666667,11.060566218694051,65.05161668459574,-0.012906829843996093,130.13227712313335,0.5384328643480937,0.011755778999455894,0.14866536458333332,0.31653499603271484,0.0
165,675840,1786.4,251.42036205275573,0.68,0.28,104.68,229.30641834223294,219.35797031813786,0.6333333333333333,0.36666666666666664,86.0,11.339546781778335,60.298375000463466,-0.011372700405402858,120.6226863861084,0.5318703308840779,0.012683674449397025,0.1621458820093458,0.3159613311290741,1.0
166,679936,1785.9,223.61872244834802,0.62,0.32,119.9,240.7359801176059,215.1157908923519,0.6666666666666666,0.3,122.86666666666666,13.330529832839966,86.33935599327087,-0.014577779065196713,172.71102816263834,0.5266783167918523,0.010993930611099738,0.13411458333333334,0.3151927888393402,0.0
167,684032,1786.6,213.38666378294332,0.6,0.38,89.84,278.2492681086269,199.18332912693654,0.7333333333333333,0.2,112.53333333333333,15.127132014433544,84.185828693493,-0.01327593904995435,168.4013119362496,0.5167679712579057,0.011243016158255773,0.13855574324324324,0.3119922876358032,1.0
168,688128,1787.7,224.6760586634251,0.62,0.34,101.56,272.3158059264262,193.84928457431292,0.7333333333333333,0.23333333333333334,90.76666666666667,10.882299423217773,58.49834719206157,-0.01058772820489187,117.02087986594752,0.501655742839763,0.012876724906412786,0.15596217105263158,0.31166720390319824,1.0
169,692224,1789.2,216.06682425909824,0.6,0.36,113.04,190.31260398254025,219.47596720837166,0.5333333333333333,0.36666666666666664,129.2,15.264049418767293,419.03607177734375,0.005712324466842871,838.063716008113,0.5007826823454636,0.01584430096241144,0.18269230769230768,0.31163644790649414,1.0
170,696320,1788.8,234.5198632093009,0.64,0.32,110.06,248.1342474023164,206.49640179152522,0.6666666666666666,0.26666666666666666,114.76666666666667,15.247138874977827,131.0825213988622,-0.012933355385515218,262.19393151601156,0.5035752433041731,0.00876000611363755,0.11028645833333334,0.31266987323760986,0.0
171,700416,1788.8,247.83906277275358,0.66,0.26,135.04,187.26925781330016,224.4025619390006,0.5333333333333333,0.4,128.83333333333334,14.617651661237081,95.50339264269697,-0.006949227056558559,191.02375305883143,0.5116220594241919,0.010165263773774766,0.1275093129139073,0.3141649067401886,1.0
172,704512,1788.8,276.0035214336538,0.72,0.16,146.64,234.8644888393758,207.7029326377724,0.6333333333333333,0.3,112.03333333333333,13.875566756725311,68.17925823926926,-0.009341148105644,136.38033271630604,0.5222652360796929,0.01038058018408871,0.12542317708333334,0.31504398584365845,0.0
173,708608,1788.9,249.8207859636429,0.66,0.22,143.4,171.40554144512234,219.41556253442448,0.5,0.4,122.26666666666667,13.664337436358133,87.45231372404864,-0.00851931002608595,174.92476117547184,0.5162339857555328,0.011796124263312967,0.13749164438502673,0.31225401163101196,1.0
174,712704,1789.2,199.18646467730105,0.56,0.38,116.28,208.5671869333325,221.7164015400271,0.5666666666666667,0.36666666666666664,107.6,13.843880069255828,93.87640204826991,-0.015174188928601022,187.78619288603466,0.5067730570832888,0.012680937365318338,0.15887044270833334,0.31240707635879517,0.0
175,716800,1789.0,232.43254377140534,0.64,0.3,108.96,189.23127642353933,229.9503446263099,0.5333333333333333,0.4,120.5,13.507302021980285,81.10203472375869,-0.011744331210502423,162.23059465090435,0.5061998968323072,0.009306889585180519,0.12001953125,0.3127211928367615,0.0
176,720896,1789.7,223.4454021902173,0.62,0.26,137.54,214.15391174377618,226.7918517324895,0.6,0.4,98.13333333333334,12.912227783600489,67.41463240629398,-0.008916396627445583,134.85014163189052,0.507369131405161,0.010375461831793003,0.1299495341614907,0.31191447377204895,1.0
177,724992,1788.5,227.7642626582414,0.62,0.28,134.82,233.94139254673155,211.38099746489965,0.6333333333333333,0.26666666666666666,137.46666666666667,14.129024132092793,81.59749755859374,-0.014941190840909257,163.22791097164153,0.505353711048762,0.00949807878350839,0.12718098958333332,0.31232622265815735,0.0
178,729088,1788.5,206.8540116402318,0.58,0.36,115.1,230.8227947436237,217.63653727020696,0.6333333333333333,0.3333333333333333,95.03333333333333,11.550865137577057,83.55989758173625,-0.012461689388146624,167.1477726538976,0.5086506811281045,0.011648857421823778,0.150341796875,0.3130543828010559,0.0
179,733184,1788.8,216.15197418909983,0.6,0.34,117.62,285.04201331119594,194.95433359208087,0.7666666666666667,0.23333333333333334,103.33333333333333,13.815267960230509,98.8487569729487,-0.013082984777671907,197.72671387990314,0.5055922860900561,0.009676277872252588,0.12552083333333333,0.31091558933258057,0.0
180,737280,1789.0,198.70024736043,0.56,0.34,133.2,240.9161998189808,220.3933246056612,0.6666666666666666,0.3333333333333333,102.13333333333334,13.696017960707346,119.21521427631379,-0.011125095856065552,238.4556965668996,0.5026539321988821,0.010414023125000919,0.13076171875,0.3127485513687134,0.0
181,741376,1788.0,207.86898042562137,0.58,0.32,121.28,208.57720839984086,215.33894395517456,0.5666666666666667,0.26666666666666666,161.33333333333334,18.928715229034424,108.81871287345886,-0.00947538881795481,217.6594196510315,0.50737280189991,0.009917974950512871,0.12646484375,0.31190091371536255,1.0
182,745472,1788.6,243.98842590540872,0.66,0.24,119.44,167.54627211337993,222.50043360120114,0.5,0.4666666666666667,101.03333333333333,11.993345244725544,108.92335881833677,-0.005522931034297303,217.86077021846066,0.5010777076085409,0.008485178014746419,0.10570023148148149,0.31202226877212524,1.0
183,749568,1788.1,212.58078285655407,0.6,0.38,90.94,159.36526817201033,222.74317226884114,0.4666666666666667,0.43333333333333335,120.76666666666667,13.438230848312378,122.02443809906642,-0.00934077242272906,244.07061228752136,0.5085637874901294,0.010607157771786054,0.13308919270833333,0.3135529160499573,0.0
184,753664,1788.3,271.11511677125185,0.72,0.24,98.18,204.51223374204608,225.10287991277656,0.5666666666666667,0.36666666666666664,106.63333333333334,12.776317821939786,122.89925708585572,-0.008686626718822614,245.8189566528913,0.5117679912488438,0.010484685235231826,0.1315230582524272,0.314291775226593,1.0
185,757760,1789.4,214.88402332276954,0.6,0.32,110.86,240.60859469702902,211.06576849967672,0.6666666666666666,0.3333333333333333,75.16666666666667,9.737981700897217,87.37286575064475,-0.009928807081109253,174.76866786387743,0.513233864504988,0.011005620414247089,0.14135877071823205,0.31406736373901367,1.0
186,761856,1789.6,226.7191886175645,0.62,0.28,132.72,202.22459879326016,220.9538151439092,0.5666666666666667,0.36666666666666664,102.73333333333333,12.07239548365275,59.2529091835022,-0.011002135283585327,118.53085257212321,0.5052175556619962,0.013899505893156553,0.17109375,0.3119070529937744,0.0
187,765952,1790.9,220.22638421340645,0.6,0.28,152.86,182.30921950421498,228.50024899510507,0.5333333333333333,0.4666666666666667,65.66666666666667,8.913399203618367,75.94440728199633,-0.006389964339500175,151.90457668787317,0.4968986162279226,0.010769596025701376,0.12440664556962025,0.31145209074020386,1.0
188,770048,1791.7,232.65848097812756,0.64,0.28,122.38,159.47142988265253,222.6575715116892,0.4666666666666667,0.4,137.36666666666667,16.019216855367024,362.0606829325358,0.00413069889570276,724.1160888671875,0.4942118301987648,0.014028186560608447,0.140625,0.31136399507522583,1.0
189,774144,1790.8,259.5681405163981,0.7,0.22,117.78,279.1179030423492,189.0926858396876,0.7333333333333333,0.13333333333333333,146.23333333333332,16.19259284734726,78.9543891655007,-0.012843997949003927,157.9374248001176,0.4929170091140089,0.010396175313419498,0.13114689086294415,0.3110376298427582,1.0
190,778240,1791.0,209.27927501052585,0.58,0.34,122.26,273.5716395295494,204.26804741085803,0.7333333333333333,0.26666666666666666,84.96666666666667,11.138781110445658,117.68021743297577,-0.010261108935810625,235.3838871161143,0.48838350748022397,0.008674147690180689,0.11360677083333333,0.3096674382686615,0.0
191,782336,1790.1,227.34979365653857,0.62,0.3,121.26,192.93752314358713,209.4828713775247,0.5333333333333333,0.3,143.73333333333332,16.44340846538544,65.63164976531384,-0.014556681930187944,131.29529779097612,0.4807945110049902,0.011117033683238369,0.14006969975490197,0.30898696184158325,1.0
192,786432,1788.9,290.41724983642627,0.76,0.18,120.34,264.770439839088,198.86266409346058,0.7,0.23333333333333334,130.0,15.747557735443115,96.48799702723821,-0.00840739363920875,192.99565082391103,0.47368878486255805,0.010356344097332718,0.13186848958333333,0.307262659072876,0.0
193,790528,1789.4,224.89315213518736,0.62,0.36,89.14,214.94726569209521,216.18285568701734,0.6,0.36666666666666664,111.66666666666667,13.566382932662965,76.32141051509164,-0.009156997783892703,152.6639039516449,0.4612951258366758,0.010545066516814668,0.13576438210227273,0.30591732263565063,1.0
194,794624,1789.6,256.3446352027467,0.68,0.26,116.44,271.86247030408555,204.27421893242342,0.7333333333333333,0.26666666666666666,115.06666666666666,13.987709959348043,64.7659770183349,-0.007141801497239745,129.54898264167014,0.4576327765590689,0.012822456965275276,0.15499912219101122,0.30564171075820923,1.0
195,798720,1789.6,213.41435657930296,0.58,0.32,123.78,187.20320709787612,226.85942819288016,0.5333333333333333,0.43333333333333335,111.13333333333334,13.009140753746033,45.308088456430745,-0.012471546853510535,90.64380702884516,0.44791560705905686,0.012942911175075351,0.15661002304147464,0.3024967312812805,1.0
196,802816,1790.1,252.50169590532863,0.68,0.32,90.82,232.9728844402908,209.96407508135604,0.6333333333333333,0.26666666666666666,119.86666666666666,13.365346018473307,83.82398130275585,-0.013824857299986445,167.67822535244036,0.43555754680692416,0.01097642931725002,0.13061824845679013,0.3024888038635254,1.0
197,806912,1790.7,254.5087282742751,0.68,0.26,116.06,245.63648445027619,211.8887594276747,0.6666666666666666,0.3,110.46666666666667,14.159491223096847,68.78046369552612,-0.008198802218040717,137.57995166097368,0.437656701409391,0.00890314917445981,0.11485072544642858,0.3030291795730591,1.0
198,811008,1791.1,283.5951658385315,0.74,0.18,136.62,262.20947791590845,196.16895813966153,0.7,0.23333333333333334,107.2,13.208348844448725,81.16085183863737,-0.008871960577231889,162.34207163051684,0.4371172693006846,0.012182747590003953,0.1520049426020408,0.30151236057281494,1.0
199,815104,1791.5,251.74303686489654,0.68,0.24,127.66,211.05979667367225,220.65055736874552,0.6,0.36666666666666664,103.4,12.849497975905736,69.00284008241036,-0.010667046764865518,138.0295648261415,0.42537211616274334,0.011595404406292408,0.14739216549295775,0.2998839020729065,1.0
200,819200,1793.3,249.98207600580525,0.68,0.26,129.36,230.92308668478336,217.17718385709966,0.6333333333333333,0.3333333333333333,103.56666666666666,13.269905424118042,273.81006774902346,0.015867991372942924,547.5909037272136,0.41716781854629514,0.017075546132400633,0.19557291666666668,0.29984426498413086,1.0
201,823296,1792.7,242.8541154189753,0.66,0.3,105.34,235.55117931962147,213.32080388072978,0.6333333333333333,0.26666666666666666,127.93333333333334,15.432398160298666,74.3751684387525,-0.014803164368883397,148.78239498933155,0.40856543940802414,0.01152822254904701,0.14324544270833334,0.29690760374069214,0.0
202,827392,1792.1,209.6411346067403,0.58,0.34,130.72,248.72183128826143,206.95600129428334,0.6666666666666666,0.23333333333333334,133.13333333333333,14.879510531077782,87.21669306430518,-0.008692615020639843,174.45317857552573,0.4012396026656266,0.011696649904250709,0.14622873036649214,0.29896023869514465,1.0
203,831488,1791.9,226.8897026724101,0.62,0.3,137.7,169.27550985276608,218.15058663608042,0.5,0.43333333333333335,105.83333333333333,12.546236570676168,75.79077377319337,-0.012778833621996454,151.60955889225005,0.4089386183768511,0.011683034490367087,0.14957682291666666,0.29887667298316956,0.0
204,835584,1791.4,226.92801651570923,0.62,0.32,128.34,243.57517397727415,211.58781004502086,0.6666666666666666,0.3,115.66666666666667,15.211391973495484,107.18202734390894,-0.012446182356992115,214.3913737297058,0.4047659780830145,0.010671814551460556,0.138916015625,0.2972608208656311,0.0
205,839680,1790.8,241.787417701633,0.66,0.32,111.78,228.46878037199912,215.66617816545647,0.6333333333333333,0.3333333333333333,108.8,12.54198936621348,116.85536852280299,-0.014143050033211087,233.74143052101135,0.40109127511580783,0.009990418274537661,0.12625325520833333,0.2985973358154297,0.0
206,843776,1791.0,222.96938224491595,0.62,0.32,117.7,184.25178546680976,229.45520693213544,0.5333333333333333,0.4666666666666667,94.63333333333334,12.845532449086507,82.23605918884277,-0.011397643756204643,164.49731191709722,0.39949461334910474,0.011143664201180445,0.13722067039106145,0.29613128304481506,1.0
207,847872,1791.8,280.1551461323525,0.74,0.22,107.28,206.530446059086,224.2465496782636,0.6,0.4,92.86666666666666,12.13040410677592,58.57694918347388,-0.00852859621272259,117.17329154063746,0.3892262762354821,0.012318765170891414,0.15280686211340205,0.2960267663002014,1.0
208,851968,1791.8,244.20329887275884,0.68,0.32,102.4,241.4583670685444,213.55888478587025,0.6666666666666666,0.3,106.63333333333334,13.748578651746113,101.1086865067482,-0.013652295003218266,202.24696369171141,0.3809730971852938,0.010557710551074706,0.140625,0.2935100495815277,0.0
209,856064,1792.5,186.06445780024077,0.54,0.38,127.0,263.4047068605928,204.1247845556771,0.7,0.26666666666666666,92.56666666666666,12.713947931925455,107.58058462337571,-1.1461517665864658e-05,215.16338410669442,0.36526739516225804,0.010990760610660627,0.1326796343537415,0.2913367450237274,1.0
210,860160,1792.2,245.33501902108233,0.66,0.24,140.22,271.67339205957825,193.2594643610678,0.7333333333333333,0.23333333333333334,107.7,12.50241896311442,72.17320627389952,-0.009390782221047165,144.36733984392743,0.3575770473757455,0.011373326826710687,0.13778615552325582,0.29107141494750977,1.0
211,864256,1792.4,237.84898398551533,0.64,0.28,122.74,294.23022301005454,187.30014314959047,0.7666666666666667,0.16666666666666666,118.33333333333333,15.755378546317418,77.50987081369642,-0.012813700990782259,155.04753158105672,0.36023194289339183,0.012953131032582804,0.16032890193370167,0.2923116087913513,1.0
