update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
269,1101824,1089.4,182.93186636286504,0.54,0.32,163.7,163.57498670426187,235.1250945981734,0.5,0.3333333333333333,178.93333333333334,19.45366806189219,203.4388164254122,-0.008107818265142308,406.8927865139274,-1.064005039459051,0.007582608695672608,0.09947311046511628,0.14350807666778564,1.0
270,1105920,1090.3,136.5878833777198,0.44,0.38,164.24,119.62618926910123,244.06050186791654,0.43333333333333335,0.5,140.46666666666667,15.149137302239735,209.68250346936676,-0.003835400541950213,419.3716184917249,-1.0661018271195262,0.008311619200302583,0.10896381578947369,0.14342524111270905,1.0
271,1110016,1091.6,113.71121707067188,0.38,0.38,189.08,119.40230811270773,240.9149394756704,0.43333333333333335,0.5,108.73333333333333,10.873023291428884,142.48606481307593,0.000925393178103826,284.9692085461739,-1.0669957399368286,0.006221893410652111,0.08032852564102565,0.14333879947662354,1.0
272,1114112,1092.4,116.04889172335373,0.38,0.36,209.72,226.71105366175289,227.42239431938216,0.6333333333333333,0.23333333333333334,160.13333333333333,14.637186249097189,139.0457224962188,-0.006839801687974392,278.1040581028636,-1.06775766829165,0.006952266210247195,0.08841463414634146,0.14335286617279053,1.0
273,1118208,1093.1,154.26023520696918,0.46,0.32,188.44,88.89100441461727,221.47543826531324,0.3333333333333333,0.4,198.1,16.249545578161875,142.743545269144,-0.005141826410745752,285.4963071976585,-1.0691685608063621,0.008330158319260025,0.10847701149425287,0.1431782841682434,1.0
274,1122304,1093.7,171.8569335882312,0.52,0.34,163.48,282.1150873571727,199.20105041819693,0.7666666666666667,0.16666666666666666,158.06666666666666,14.90486356417338,209.91173245155647,-0.008768530910171261,419.8399266282173,-1.070074828520213,0.006786468937954776,0.08829195205479452,0.14329975843429565,1.0
275,1126400,1094.2,158.34253159822632,0.5,0.4,148.5,222.69431447004092,215.68829981591708,0.6,0.2,185.26666666666668,17.72176412642002,226.6160793919717,-0.007348864451952038,453.24578192926225,-1.068663408679347,0.0060669265785104325,0.0770539314516129,0.1432708501815796,1.0
276,1130496,1095.7,178.9576557528134,0.54,0.36,139.42,215.613400024562,233.4693736710488,0.6333333333333333,0.3,109.4,9.972344982624055,313.1767323811849,0.020331471123629145,626.3117099338108,-1.0685904158486261,0.0057474808353516794,0.06510416666666667,0.1432594507932663,1.0
277,1134592,1096.7,182.3660101130728,0.56,0.34,142.8,228.96080181404028,233.40934566302417,0.6666666666666666,0.3333333333333333,118.4,14.728436505794525,262.4618109269576,-0.007371960423717444,524.9372842962092,-1.0690286462957208,0.005656476672315462,0.07112926136363637,0.14318251609802246,1.0
278,1138688,1097.2,163.18974939093889,0.52,0.38,133.7,178.03517283391594,236.4203548922994,0.5333333333333333,0.3333333333333333,147.26666666666668,15.638649970293045,174.20695583994797,-0.007884310149564975,348.42860738242547,-1.0703300637442892,0.007980798183735914,0.10749333079268293,0.14301526546478271,1.0
279,1142784,1098.0,153.40234724908655,0.5,0.42,118.84,237.37520953369298,221.69974184513273,0.6666666666666666,0.23333333333333334,139.4,14.725617392857869,252.9200841027337,-0.008478679568380923,505.8560441506876,-1.0700491997035775,0.007650178588133909,0.09770903716216216,0.1431507021188736,1.0
280,1146880,1098.3,216.16472642718014,0.62,0.28,135.22,142.29411559229555,225.93870389247067,0.43333333333333335,0.3333333333333333,184.13333333333333,15.666250189145407,222.63124927196628,-0.010315230035594378,445.28205203386693,-1.0698156691844167,0.00686126375065666,0.08460988562091504,0.1430378407239914,1.0
281,1150976,1099.0,210.3023334794651,0.6,0.26,159.26,148.56175910251324,237.74718837501115,0.4666666666666667,0.36666666666666664,189.53333333333333,18.178481956322987,179.63281542341286,-0.004463108299978983,359.2734872693213,-1.0712482684126525,0.006565755818509192,0.08283440420560748,0.1429595798254013,1.0
282,1155072,1099.8,142.35037023439992,0.48,0.44,132.3,177.97146005587774,233.1910574979629,0.5333333333333333,0.3333333333333333,161.63333333333333,15.59893880734841,321.09385772444244,-0.00613550877230417,642.1989002716847,-1.0717959811544826,0.00708863572177724,0.0920806623931624,0.14300358295440674,1.0
283,1159168,1101.1,136.786610299886,0.46,0.42,147.86,184.51242120860368,242.81635084606577,0.5666666666666667,0.4,105.33333333333333,12.48432358900706,162.93260192871094,-0.00567646909990466,325.87548613212476,-1.0723911389498644,0.006307109969038464,0.07944542253521127,0.14290137588977814,1.0
284,1163264,1101.7,115.52507069822931,0.42,0.48,148.04,216.755534893541,218.80589695915967,0.6,0.2,171.26666666666668,13.752290225028991,274.97174862452914,-0.008405645994935184,549.959226662772,-1.0751013832432883,0.006408083344077957,0.08021763392857142,0.14266696572303772,1.0
285,1167360,1102.7,138.46781844045282,0.46,0.44,142.22,81.45139063302746,218.98500508148413,0.3333333333333333,0.5,148.93333333333334,12.65291531085968,292.66541979686326,-0.005070702088660145,585.339894122388,-1.0782656870692608,0.006053685266748968,0.07280685240963855,0.1423792690038681,1.0
286,1171456,1103.4,141.32109491082815,0.48,0.44,126.84,220.12582619466718,230.8315287837082,0.6333333333333333,0.26666666666666666,158.2,15.2500231107076,214.86847213410982,-0.006829496369404841,429.74952653202695,-1.0817390427972278,0.006695375009609835,0.08667883211678833,0.14221084117889404,1.0
287,1175552,1103.8,146.7732193072903,0.48,0.42,147.38,190.2825067586553,214.71908061659923,0.5333333333333333,0.2,226.23333333333332,18.982772900660834,212.32356471107119,-0.0036182369804009795,424.65327653430757,-1.0833681310926164,0.005212370672130159,0.05970982142857143,0.14213213324546814,1.0
288,1179648,1104.9,119.81948386553744,0.4,0.4,183.94,208.09618100129757,228.27989760964644,0.6,0.26666666666666666,168.56666666666666,14.789071869850158,167.2199205671038,0.005811909878892558,334.427122933524,-1.0841381805283683,0.005119707086123526,0.058872767857142856,0.14210562407970428,1.0
289,1183744,1105.8,213.13804503176675,0.6,0.24,169.24,251.71511154876856,212.19948054211102,0.7,0.2,141.23333333333332,13.575423363099496,196.5887456908262,-0.005484299307086862,393.1873627856262,-1.0872199499517454,0.007371541786644804,0.09642269736842106,0.14163286983966827,1.0
290,1187840,1106.4,164.64099572186373,0.54,0.46,112.08,145.43177318938632,235.09528662036377,0.4666666666666667,0.36666666666666664,160.5,14.782484696308773,335.53762701493275,-0.0068424290511757135,671.0878411787975,-1.090426067008248,0.007230801104061022,0.08875593354430379,0.1416996717453003,1.0
291,1191936,1106.8,134.6992027300153,0.46,0.46,131.7,150.379859678719,228.71950789463517,0.4666666666666667,0.3333333333333333,170.3,13.899046953519186,235.74212416557415,-0.004535200275251106,471.4922213619702,-1.090354810022328,0.006391787244491789,0.0802654109589041,0.14159715175628662,1.0
292,1196032,1107.8,202.39859585747917,0.58,0.28,160.32,138.61902325798007,243.65592778741814,0.4666666666666667,0.43333333333333335,115.03333333333333,12.148323989411194,227.4517571679477,-0.004855405033469714,454.91212884311017,-1.0932095102195083,0.005986421975178708,0.07297279094827586,0.14130917191505432,1.0
293,1200128,1108.4,258.84504386732357,0.72,0.24,116.6,125.66243406602452,228.8317132237692,0.4,0.36666666666666664,197.73333333333332,18.334210300445555,251.53830933302976,-0.008618729764574699,503.09275869305213,-1.0947930558343952,0.007298564729333091,0.0958128511235955,0.1414593756198883,1.0
294,1204224,1108.8,190.79877667802168,0.58,0.34,128.88,162.20576177248736,234.99933516763912,0.5,0.3333333333333333,170.16666666666666,15.20758605003357,225.10277808796275,-0.009651708120310848,450.22376129843974,-1.094562869857658,0.007872055358761414,0.10225053267045454,0.14121225476264954,1.0
295,1208320,1109.8,149.84789022567577,0.48,0.38,159.78,212.46910533026553,237.61142802233113,0.6333333333333333,0.3333333333333333,105.26666666666667,11.11502553621928,233.7696647644043,-0.006509133734895537,467.5512470245361,-1.0998368402322134,0.007526479770118991,0.09397786458333333,0.14083565771579742,1.0
296,1212416,1110.5,174.91879864923933,0.52,0.32,165.86,143.00044255950334,233.44339673610813,0.4666666666666667,0.4,169.83333333333334,15.264173499743144,231.54390785910866,-0.006849521477767206,463.1004178926542,-1.1026058615028085,0.006584096191958947,0.08537946428571429,0.14071857929229736,1.0
297,1216512,1111.2,212.26210412202298,0.62,0.3,144.1,169.83974049317285,235.24969651383844,0.5333333333333333,0.36666666666666664,148.36666666666667,13.981292470296223,239.07431419635643,-0.01082295801426316,478.169174404802,-1.1025462882272128,0.008146682192153972,0.10805495689655173,0.14084076881408691,1.0
298,1220608,1112.3,205.75327072625143,0.6,0.3,157.44,198.71760562399766,239.52317876577646,0.6,0.36666666666666664,107.93333333333334,11.899221189816792,289.23828474680585,-0.0030462420739543936,578.4815635681152,-1.1019218936562538,0.005502548951578016,0.06624348958333333,0.14070212841033936,1.0
299,1224704,1113.3,193.21885298948192,0.58,0.32,123.26,248.57679300996128,220.80603911157252,0.7,0.26666666666666666,128.4,15.343890937169393,312.9651355408786,-0.004009293106368236,625.9371937534265,-1.103262888757806,0.005920181880100516,0.07709703947368421,0.14065057039260864,1.0
300,1228800,1114.2,188.25548077395578,0.58,0.36,101.58,162.07596957258298,237.76795966936578,0.5,0.36666666666666664,155.03333333333333,15.668278789520263,222.44047106574564,-0.0034961148713003186,444.88683633243335,-1.1039159662583296,0.006403384678175344,0.08051470588235295,0.14060841500759125,1.0
301,1232896,1115.2,165.30614157533836,0.52,0.38,126.9,185.9059306254066,237.1867153880447,0.5666666666666667,0.3333333333333333,146.7,14.32695281803608,306.54655405680336,-0.004139458434656263,613.1002855088975,-1.10351126326455,0.006689574680705038,0.08524305555555556,0.14074379205703735,1.0
302,1236992,1115.9,119.77240077347558,0.42,0.46,139.78,169.70332377577458,243.50946526124304,0.5333333333333333,0.36666666666666664,166.13333333333333,15.783688116073609,259.8232605457306,-0.004071770032169297,519.6535647710165,-1.1032052238782246,0.006639078334652974,0.07779947916666667,0.1406325399875641,1.0
303,1241088,1116.3,123.25502595133763,0.42,0.46,144.92,185.05403310388914,227.37781839534534,0.5333333333333333,0.3,186.43333333333334,18.524155950546266,206.44396018981934,-0.007825183851309703,412.90246999263763,-1.106345190666616,0.0076783274689660175,0.0977783203125,0.14041045308113098,1.0
304,1245184,1116.9,137.24667642399862,0.46,0.42,141.64,139.25229830348422,237.70697182164895,0.4666666666666667,0.43333333333333335,134.16666666666666,14.049739909668764,242.96773640025745,-0.0039491001262583515,485.9422712846236,-1.1092672423882919,0.008421729651110417,0.10951704545454545,0.14025002717971802,1.0
305,1249280,1117.8,159.22996326767182,0.5,0.32,164.26,123.39374572637765,235.75279143269208,0.43333333333333335,0.4666666666666667,121.93333333333334,13.066400861740112,347.4569854736328,-0.006095844571693585,694.925060565655,-1.110525553043072,0.007388342512198365,0.08834134615384616,0.1402427852153778,1.0
306,1253376,1118.3,117.41609112500242,0.4,0.4,176.46,124.42213802373544,235.1688811079356,0.43333333333333335,0.43333333333333335,165.5,15.30605042775472,215.61571502685547,-0.0061948402503202125,431.2427210253338,-1.1102166508519373,0.007169785105276766,0.09388626453488372,0.1403018981218338,1.0
307,1257472,1119.1,55.120516336675394,0.28,0.54,169.18,205.30834661605593,226.1633876563801,0.6,0.26666666666666666,171.16666666666666,15.754032739003499,186.99811393983902,-0.003834959348633645,374.00279457338394,-1.1103803303933912,0.007188836908749034,0.09022177419354839,0.14022846519947052,1.0
308,1261568,1119.6,120.02192266162558,0.42,0.44,143.28,152.6457032293831,228.98759644731078,0.4666666666666667,0.36666666666666664,165.9,15.122608240445455,272.1063992796826,-0.008110537459807736,544.2279202757763,-1.1101299364025854,0.007069050029170613,0.09598214285714286,0.14038248360157013,1.0
309,1265664,1119.8,214.9424356191447,0.62,0.3,141.92,153.34657708074892,228.27598888355834,0.4666666666666667,0.3333333333333333,183.13333333333333,17.358138926823933,206.6026347978466,-0.0069154678491714795,413.2179886871183,-1.1141675311296724,0.007356340747544079,0.09402760152284265,0.13951249420642853,1.0
310,1269760,1120.6,253.25964002897422,0.68,0.16,175.28,225.48334786023102,227.95254518571184,0.6333333333333333,0.26666666666666666,147.13333333333333,16.161406135559083,169.56959236546567,-0.00454784154303764,339.1471525493421,-1.1244099478972585,0.008197387342194194,0.10851151315789474,0.1391979157924652,1.0
311,1273856,1120.9,191.09617423910674,0.54,0.24,188.04,165.29840039554796,219.34673819262275,0.4666666666666667,0.2,224.13333333333333,18.461976861953737,271.016703951186,-0.0025899735603319564,542.037476470505,-1.1280496414156929,0.0063155820438017445,0.07857789855072464,0.1390366107225418,1.0
312,1277952,1121.8,161.7848693676139,0.48,0.32,175.28,142.2553454932471,252.3135455531086,0.5,0.5,98.3,11.583772242069244,229.71629032944188,-0.006586844096844545,459.44462061409996,-1.1285568319185815,0.007784388989981527,0.10574494949494949,0.13919976353645325,1.0
313,1282048,1122.9,176.2249439072744,0.52,0.32,166.84,184.68355393666698,247.1655197534959,0.5666666666666667,0.4,115.5,14.2290855884552,195.08587975135217,-0.0037375351055883442,390.1781066894531,-1.1266919539524958,0.007209680867023193,0.09032451923076923,0.1392657607793808,1.0
314,1286144,1123.1,160.84153809866476,0.5,0.36,162.96,146.97794342530915,218.8820645222146,0.43333333333333335,0.3,221.7,18.72345105012258,201.28912036449879,-0.0102275343711621,402.59757321840755,-1.1287202626079709,0.009234092343453463,0.12286931818181818,0.1387074589729309,1.0
315,1290240,1123.8,113.92219219978138,0.4,0.42,188.92,205.20858061518518,235.36109241368845,0.6,0.3333333333333333,136.63333333333333,16.309060605367026,196.68594153722128,-0.0059753227784919245,393.3826975822449,-1.1340829133987427,0.0075054020271636546,0.09659830729166667,0.13862112164497375,1.0
316,1294336,1124.8,139.04172138990558,0.46,0.42,140.88,253.22091119461905,218.23933752243408,0.7,0.23333333333333334,136.1,15.069881343841553,268.4700280325753,-0.002987968628959996,536.944886125837,-1.1334414073399135,0.00591916684393904,0.07098214285714285,0.13878321647644043,1.0
317,1298432,1125.5,216.63424503003415,0.6,0.24,149.72,194.38189825888279,227.71390257444298,0.5666666666666667,0.26666666666666666,166.53333333333333,14.948875188827515,231.2664394378662,-0.0022162461498131353,462.5361722310384,-1.1335233330726624,0.005995363753754646,0.0744140625,0.13859720528125763,1.0
318,1302528,1126.1,223.67466782354484,0.6,0.18,191.68,204.58192753664005,234.55622587750744,0.6,0.3,155.73333333333332,14.638166091839473,141.20244923909505,-0.004136030872662862,282.4120418294271,-1.1346894804636638,0.006170314336195588,0.07734375,0.13870763778686523,1.0
319,1306624,1126.7,148.60266297323022,0.48,0.4,152.38,219.47222034942837,228.59113492022342,0.6333333333333333,0.26666666666666666,145.53333333333333,13.941369231541952,221.39275166139765,-0.005945527010549933,442.79625831216066,-1.1342166955188169,0.007627331851034472,0.09633209745762712,0.13866807520389557,1.0
320,1310720,1127.5,176.90801073858452,0.54,0.36,136.34,139.32563846669058,240.07143821776089,0.4666666666666667,0.43333333333333335,142.63333333333333,14.527966475486755,200.7976488055605,-0.003644176730603883,401.6014482902758,-1.1343442165490352,0.008308015241654533,0.11002604166666667,0.13864973187446594,1.0
321,1314816,1128.1,75.1510966591471,0.32,0.52,150.76,83.12550643031467,228.31308367875752,0.3333333333333333,0.5,143.7,12.861523814996083,255.35378819704056,-0.0056736578244453995,510.71778631210327,-1.1347178667783737,0.007618596564498148,0.097808837890625,0.1386791616678238,1.0
322,1318912,1128.5,101.5687684298137,0.38,0.48,151.48,111.47152458740122,234.7778847803437,0.4,0.43333333333333335,168.36666666666667,15.93874161640803,196.6860243988037,-0.0037469582934863866,393.37840408325195,-1.1373996925354004,0.006753371728118509,0.08546875,0.13826683163642883,1.0
323,1323008,1129.4,168.84547623184883,0.52,0.36,141.26,220.38148560641037,226.71863595460977,0.6333333333333333,0.26666666666666666,147.46666666666667,14.885139700770377,467.60272216796875,-0.0018040115013718606,935.2079040527344,-1.1412801504135133,0.00652895444072783,0.085546875,0.13821148872375488,1.0
324,1327104,1129.9,141.36726831046215,0.46,0.42,148.0,133.56261911554734,229.8188080464093,0.43333333333333335,0.36666666666666664,169.43333333333334,15.160328594843547,189.43129538033756,-0.00834138635972529,378.8781353899541,-1.142031495807735,0.006914503330307948,0.08611641221374046,0.1382099688053131,1.0
325,1331200,1130.6,113.01749668117498,0.4,0.46,154.02,166.92599575929938,242.30519647168333,0.5333333333333333,0.4,120.5,12.547731725374858,210.64481885668258,-0.00927048575290492,421.3070390728158,-1.1408060948613663,0.006499145735829124,0.08274647887323944,0.1384163647890091,1.0
326,1335296,1131.6,104.28555253601294,0.38,0.46,147.08,200.5685061702469,230.50109644220407,0.6,0.3,125.4,12.508149035771687,280.17253043434835,0.0020729174456474457,560.339766068892,-1.1380664272741838,0.007017966275188056,0.08931107954545454,0.1384139358997345,1.0
327,1339392,1132.0,160.76381301330235,0.5,0.36,163.54,109.5165177932138,219.28428339131165,0.36666666666666664,0.36666666666666664,209.0,18.65204118291537,303.4021385252014,-0.006140039562312669,606.815408159596,-1.1401362197343694,0.006723513689556325,0.08527131782945736,0.13811905682086945,1.0
328,1343488,1132.7,208.38875393155678,0.6,0.28,175.6,190.85779703973725,237.59537943413764,0.5666666666666667,0.3333333333333333,141.03333333333333,13.884813365340232,255.20201299219957,-0.004435081132630139,510.41174241054205,-1.1445515435418965,0.005286025593379214,0.06182484567901234,0.13779543340206146,1.0
329,1347584,1133.1,178.44130240433552,0.54,0.34,162.58,211.1611515556873,216.94587422771005,0.5666666666666667,0.16666666666666666,245.83333333333334,23.67259470621745,196.29978102080676,-0.0019447661518138281,392.6022939876634,-1.14936733610776,0.005825235978795254,0.07178730867346939,0.13748055696487427,1.0
330,1351680,1133.8,148.1386025796635,0.48,0.4,155.26,116.27934690561655,227.6844555609459,0.4,0.4,170.8,17.391414207220077,207.41857679500137,-0.005374406052883281,414.8467439163563,-1.1511772718540458,0.007244079533509563,0.09129723837209303,0.13753901422023773,1.0
331,1355776,1134.5,185.93175223425015,0.58,0.38,138.02,141.81575570937983,241.87185494347125,0.4666666666666667,0.43333333333333335,135.73333333333332,16.835067826509476,312.86447681872374,-0.007404444428978648,625.7426078525292,-1.1497537902163975,0.006599200518357421,0.08274508248730965,0.13757926225662231,1.0
332,1359872,1135.3,225.72915601277532,0.66,0.3,119.76,223.6797131260396,224.01012431236475,0.6333333333333333,0.26666666666666666,147.3,17.21472422281901,234.51691276148745,-0.005139699885866752,469.0429484718724,-1.1492901193468195,0.0069107813699367015,0.08778782894736842,0.1376522183418274,1.0
333,1363968,1135.8,159.5035594751706,0.52,0.44,114.24,208.31115662828182,237.07459143342115,0.6,0.3,174.66666666666666,19.048314003149667,238.00738319808138,-0.008777558731060186,476.03116338124534,-1.149353793995109,0.008021410309269042,0.10663828592814371,0.1375637799501419,1.0
334,1368064,1136.9,121.20076693748142,0.44,0.5,133.6,173.74524658933134,246.094928282624,0.5666666666666667,0.43333333333333335,90.0,9.973307800292968,200.74495745308792,-0.007246578893258791,401.50324828715264,-1.1527038707008845,0.00731885533402615,0.09577729430379747,0.1370929330587387,1.0
335,1372160,1137.9,172.1030674170739,0.54,0.4,128.76,115.34210813915008,238.40127958133826,0.43333333333333335,0.5,109.63333333333334,11.11497142314911,292.85270571241193,-0.009289769743404844,585.722833072438,-1.159440363154692,0.006518889921626039,0.08130361519607843,0.13667897880077362,1.0
336,1376256,1138.9,186.43156424054732,0.56,0.32,143.26,140.5259103633841,236.58870781000715,0.4666666666666667,0.43333333333333335,143.16666666666666,15.749499082565308,161.95623246284381,-0.003941559366728753,323.9191869448309,-1.1654047280141753,0.006065528064787592,0.0764126712328767,0.13622750341892242,1.0
337,1380352,1139.8,168.15708266246554,0.52,0.34,160.74,139.85922155823377,245.8312313175138,0.5,0.4666666666666667,122.2,13.853321658074856,212.34301448104407,-0.007776661932763487,424.7004127124749,-1.1731217698295517,0.006852984811077908,0.0882193688118812,0.13573510944843292,1.0
338,1384448,1140.5,198.89305339910337,0.6,0.34,134.38,226.29613652235855,226.67179533107753,0.6333333333333333,0.26666666666666666,137.73333333333332,15.53490738471349,187.37333731455345,-0.00610555497266046,374.7577035982315,-1.1800134255461496,0.007798664231963252,0.10249892979452055,0.1353030502796173,1.0
339,1388544,1141.4,110.61769699039094,0.42,0.52,109.0,213.0510299771134,236.9017029131942,0.6333333333333333,0.3333333333333333,114.6,12.11755808989207,277.1445937112113,-0.00842619674262878,554.3048660420926,-1.185798504642237,0.007133781035195723,0.09561185747663552,0.13505670428276062,1.0
340,1392640,1142.3,80.57669462967398,0.34,0.52,142.0,78.21162790540991,231.53828690717796,0.3333333333333333,0.5333333333333333,135.33333333333334,14.905349562565485,176.64650841281838,-0.004454471170902252,353.3007388180249,-1.1876859403636357,0.0066700746490275615,0.0859910102739726,0.13514478504657745,1.0
341,1396736,1143.1,110.27382689046098,0.4,0.46,155.66,159.44187688010987,234.0832260687006,0.5,0.3333333333333333,140.06666666666666,14.575932218631108,197.74542969348383,-0.0066940881877991494,395.5030637254902,-1.1869094652288101,0.007588425995873324,0.0996859681372549,0.13498130440711975,1.0
342,1400832,1144.1,157.70544349103056,0.5,0.38,157.86,119.66162747116255,241.75241751414376,0.43333333333333335,0.5,129.03333333333333,14.810483447710673,193.84541808727175,-0.005269394987154492,387.7001892799555,-1.1893925209378087,0.006431715473597653,0.08016896802325581,0.13485807180404663,1.0
343,1404928,1145.0,149.52041673755753,0.48,0.38,163.56,137.41990429324045,241.53617590638063,0.4666666666666667,0.43333333333333335,131.1,13.992798030376434,233.3269385005651,-0.002314555463956648,466.6573028564453,-1.1912972257378396,0.007399402872732516,0.09234550561797752,0.13475632667541504,1.0
344,1409024,1145.8,158.59352751085117,0.5,0.36,157.84,144.12821371713875,233.9508001063025,0.4666666666666667,0.4,158.53333333333333,15.386057285467784,292.787710016424,-0.003272204546991623,585.580752286044,-1.191793183485667,0.007061327518330831,0.09303977272727272,0.1347876340150833,1.0
345,1413120,1146.6,149.3104392690737,0.48,0.36,175.24,255.01358613632115,217.57303005982712,0.7,0.23333333333333334,153.03333333333333,17.44725914398829,261.84688756085825,-0.0022304565173344336,523.6970294454824,-1.1917907880700154,0.007096546074456494,0.09074954710144928,0.13474984467029572,1.0
346,1417216,1146.8,136.7226568978698,0.46,0.4,183.32,113.33856398251162,231.7548868530067,0.4,0.43333333333333335,157.23333333333332,13.25731752316157,194.7103821260845,-0.011606388569729936,389.4427818413356,-1.1928687155546256,0.008797424745947198,0.11546011306532664,0.1346484124660492,1.0
347,1421312,1147.5,193.30492661439504,0.58,0.32,165.02,179.69711545882586,245.9628938096962,0.5666666666666667,0.4,106.7,12.171573853492736,279.4743523691215,-0.005054739194319528,558.9576051001455,-1.1939031446681303,0.006612238716151493,0.08555453431372549,0.13457852602005005,1.0
348,1425408,1147.9,193.37712798544172,0.58,0.32,139.38,173.6446696634658,234.99081811427197,0.5333333333333333,0.3333333333333333,151.16666666666666,15.439726440111796,237.07085720698038,-0.00793734822461071,474.1563875410292,-1.1958628346522648,0.00701644904135416,0.09016927083333333,0.13430824875831604,1.0
349,1429504,1148.8,183.25649802307078,0.56,0.34,144.76,154.57081955148914,243.31897836976478,0.5,0.43333333333333335,136.13333333333333,15.20354516506195,163.73841889371576,-0.005205864494800875,327.48605016334767,-1.2001874299393487,0.006174021035663246,0.07466172680412371,0.13409323990345,1.0
350,1433600,1149.2,184.151100628044,0.56,0.34,165.98,144.78892421290487,240.24879698827024,0.4666666666666667,0.4,176.83333333333334,19.217549618085226,246.31666749653064,-0.007454672553821614,492.64704204358554,-1.2033233065354196,0.007247455057835108,0.0928453947368421,0.13390611112117767,1.0
351,1437696,1149.6,221.24987144171828,0.64,0.3,143.12,188.59422860638864,235.5583065613325,0.5666666666666667,0.3333333333333333,152.16666666666666,17.669698627789817,205.2605741439327,-0.005498045079049564,410.5309284825479,-1.2073224429161318,0.0076117884052256425,0.09924395161290323,0.1335698962211609,1.0
352,1441792,1150.1,188.16184426071115,0.58,0.38,133.7,188.0265129136564,238.24208068810285,0.5666666666666667,0.36666666666666664,151.56666666666666,16.524696111679077,261.0632855998936,-0.007818250836971314,522.140986428332,-1.2115033633673369,0.007699489305073868,0.0986182369402985,0.13320249319076538,1.0
353,1445888,1150.6,162.29933108356497,0.54,0.46,124.86,124.6152937280319,237.76038962102717,0.43333333333333335,0.4666666666666667,148.3,15.290705034136773,336.7548699240083,-0.0070736485180779565,673.5226650793576,-1.2159031224482268,0.007300528666022622,0.09344660194174757,0.13300055265426636,1.0
354,1449984,1151.4,136.354925751971,0.46,0.44,150.22,123.54678459909655,239.50771064879424,0.43333333333333335,0.5,140.06666666666666,16.757637532552085,197.6776885986328,0.0038545855998315596,395.3464466441761,-1.2175121361559087,0.004656533879989927,0.05184659090909091,0.13296136260032654,1.0
355,1454080,1152.0,153.75718239022655,0.48,0.36,168.04,98.40827915457731,232.02513832464388,0.36666666666666664,0.4666666666666667,165.1,14.956693561871846,181.45024974310576,-0.0028883075800293415,362.9050568537926,-1.218977718210932,0.006612373366534932,0.08348880597014925,0.1327730417251587,1.0
356,1458176,1152.8,165.0994973772456,0.52,0.38,148.58,143.0225938434789,237.54042218468135,0.4666666666666667,0.4,140.46666666666667,13.837266755104064,206.51505952722886,0.0037474431754911646,413.02140419155944,-1.2208706444385005,0.0061534648879851194,0.08049938725490197,0.13272887468338013,1.0
357,1462272,1153.7,95.7978301236029,0.38,0.54,147.76,178.9401783367155,248.82725437406668,0.5666666666666667,0.4,115.26666666666667,13.602742767333984,296.46029362208407,-0.005744026763968064,592.9308583434199,-1.221056427754147,0.006872858429117732,0.08973371478873239,0.13273459672927856,1.0
358,1466368,1154.5,99.10509385715879,0.38,0.52,150.88,150.1690648831929,244.73867051467798,0.5,0.43333333333333335,139.83333333333334,16.52747696240743,175.64351885506275,-0.008164799160041501,351.30214476853274,-1.2218261983957184,0.008686539656848888,0.11587078651685394,0.13260462880134583,1.0
359,1470464,1155.2,175.87079853704876,0.54,0.38,138.68,270.53131475201377,207.3519544574698,0.7333333333333333,0.2,145.43333333333334,16.83383252620697,243.40640170757587,-0.011339347567767478,486.83426255446216,-1.2247299953148916,0.008461409402885832,0.10933743990384616,0.13238753378391266,1.0
360,1474560,1156.1,161.03532246545174,0.52,0.46,103.54,233.20599435041134,230.09307295460277,0.6666666666666666,0.3,127.03333333333333,15.364895397424698,257.2661207311294,-0.006277415463153054,514.5435758702895,-1.229153299331665,0.006848475189112565,0.08690257352941176,0.13201287388801575,1.0
361,1478656,1156.7,171.0809876687461,0.54,0.4,121.64,198.27209255921497,236.27093918393916,0.6,0.3333333333333333,149.86666666666667,16.041171153386433,224.78373415176182,-0.00750593983006906,449.581258068346,-1.2341160741570878,0.0073031874131156155,0.0919574058219178,0.13179536163806915,1.0
362,1482752,1157.4,197.6134460648074,0.6,0.36,109.84,128.79360117459993,243.51641726461992,0.4666666666666667,0.5,104.43333333333334,11.780287170410157,236.84868730817522,-0.005569540836390049,473.707281203497,-1.2361185891287667,0.005438838896918155,0.06522817460317461,0.13165852427482605,1.0
363,1486848,1157.8,187.81207116107464,0.58,0.38,129.28,147.30709711822527,240.52301882410305,0.5,0.43333333333333335,130.6,14.132623783747356,264.97032525150786,-0.011158314376601761,529.9617298143025,-1.23906078317617,0.00808199794679913,0.10794672356828194,0.13143794238567352,1.0
364,1490944,1158.7,179.89891759724958,0.56,0.36,150.2,217.26070871558892,235.6341679569886,0.6333333333333333,0.3333333333333333,108.16666666666667,12.083852573235829,342.26684794108075,-0.006802769595136245,684.5460786946614,-1.2414033810297649,0.006678477268045147,0.08296875,0.13141381740570068,1.0
