update,timesteps,fps,train_return_mean,train_success_rate,train_collision_rate,train_episode_len_mean,eval_return_mean,eval_return_std,eval_success_rate,eval_collision_rate,eval_steps_mean,eval_path_length_mean,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,std_mean,early_stop
125,512000,1093.9,116.60944700663528,0.5,0.42,131.7,231.06862307566269,172.26955789182057,0.7333333333333333,0.13333333333333333,162.9,19.676672840118407,47.407923168065594,-0.012781300159095198,94.84381248513047,0.40062429771131397,0.013486834000606013,0.16880580357142858,0.2948536276817322,1.0
126,516096,1091.0,143.7755118897545,0.56,0.34,144.72,152.18000847398403,212.48053418555156,0.5666666666666667,0.36666666666666664,109.36666666666666,13.017458587139846,411.2726287841797,-0.0037131598219275475,822.5550638834635,0.394182026386261,0.011347138982576629,0.12369791666666667,0.29482585191726685,1.0
127,520192,1081.5,225.74356840554464,0.74,0.2,118.7,156.33096373363185,205.82371345133365,0.5666666666666667,0.3,172.16666666666666,20.373726411660513,103.16819652716319,-0.013867990637663752,206.36648001670838,0.39212028980255126,0.011131978358025662,0.14181315104166667,0.29404354095458984,0.0
128,524288,1077.2,208.526548020152,0.7,0.24,122.62,150.39315805572082,215.75019191391843,0.5666666666666667,0.36666666666666664,113.53333333333333,14.033246151606242,91.68620822993853,-0.008934685018425452,183.39263709264858,0.3921992890252412,0.009503227287107183,0.12010973282442748,0.2959369122982025,1.0
129,528384,1069.6,156.50142672249748,0.58,0.36,122.92,178.8955973912278,198.326939563791,0.6,0.23333333333333334,150.56666666666666,15.488009490569432,66.79393148024877,-0.01238776632914475,133.61504995822906,0.4018193614979585,0.011642224121411951,0.14783528645833333,0.2959493398666382,0.0
130,532480,1063.4,144.7995311203353,0.56,0.4,95.58,223.63193602767146,188.40719110696517,0.7333333333333333,0.2,126.23333333333333,15.308604740196218,62.3965922832489,-0.011337950410829349,124.81825695037841,0.3992911995811896,0.012607609406536952,0.15344460227272727,0.2947908639907837,1.0
131,536576,1058.7,171.21725517402265,0.64,0.36,85.46,177.84322803367775,208.58058509186472,0.6333333333333333,0.3,129.43333333333334,15.131635197003682,100.68449364503225,-0.013410185663572823,201.39813392957052,0.38762075652678807,0.009213986940449104,0.11907552083333334,0.29232650995254517,0.0
132,540672,1054.3,201.86581515288765,0.7,0.26,104.82,183.63855645273492,208.22524682297941,0.6666666666666666,0.3333333333333333,94.03333333333333,11.548309393723805,65.7635263244311,-0.013743889921655258,131.55676212310792,0.370501264433066,0.012333766039228066,0.15525716145833332,0.29034000635147095,0.0
133,544768,1049.4,218.20924148708528,0.74,0.22,101.32,246.79138012129482,177.99139000890278,0.8,0.2,115.13333333333334,14.284229040145874,63.21700400717983,-0.010293282273057274,126.45677912707896,0.3640709217424435,0.011357195049704828,0.1437052588105727,0.290566086769104,1.0
134,548864,1043.2,262.3546606675529,0.82,0.12,116.28,138.01645279801178,200.256600819661,0.5,0.23333333333333334,214.13333333333333,23.390917360782623,66.18497011661529,-0.012737273692619056,132.3976001103719,0.36432946225007373,0.011722484956650684,0.15489908854166667,0.2895258069038391,0.0
135,552960,1039.1,193.31728100121447,0.66,0.26,126.08,117.88440385592892,213.20090964517374,0.5,0.43333333333333335,114.36666666666666,13.438894838094711,117.02095428307851,-0.014865197022057448,234.07384020487467,0.367185548444589,0.011023604111202682,0.1380859375,0.2925584316253662,0.0
136,557056,1035.4,141.34889384938458,0.56,0.38,116.48,202.3414868251552,189.98854230650218,0.6666666666666666,0.2,165.53333333333333,18.995638235410055,376.5111490885417,0.0057852558481196565,753.0129750569662,0.3795005778471629,0.013628484642443558,0.154296875,0.2925717830657959,1.0
137,561152,1031.1,171.85785970175442,0.62,0.3,136.62,214.33844655852275,187.61154746991443,0.7,0.2,130.06666666666666,16.454273335138957,79.97397528886795,-0.015778178960317746,159.98181400299072,0.3844948212305705,0.010604206161224284,0.132177734375,0.2935391068458557,0.0
138,565248,1027.1,196.46130427314384,0.68,0.28,125.94,145.11972623715369,216.06817175022962,0.5666666666666667,0.36666666666666664,122.33333333333333,12.429246652126313,75.4200554450353,-0.011777762480778619,150.8659653186798,0.3830191150307655,0.012917501391105665,0.16031901041666666,0.2923710346221924,0.0
